11271803069.2976,312796385183.723,1178695477186.37,2080348628606.73,2611295839501.02,2830547519321.18,2914411468197.21,2985948291910,3110567827314.65,3301837231773.26,3527759542014.02,3739326824133.42,3903801911458.52,4017492745121.03,4097067994933.08,4163734284864.98,4231733915764.76,4304717313414.61,4378460559878.58,4446308114362.66,4503754867697.27,4550221501913.34,4588175956562.79,4621042683682.62,4651403020303.42,4680266881268.25,4707368884673.63,4731957921253.14,4753508250057.75,4772034024796.74,4788003838950.59,4802050073422.18,4814695271464.21,4826225208036.13,4836716874186.94,4846150080902.54,4854517062330.12,4861877703035.99,4868354487848.92,4874093102634.92,4879221658583.38,4883829665203.48,4887970111117.19,4891675312491.83,4894973894317.67,4897900446701.75,4900496165707.76,4902803834304.57,4904861989128.82,4906701662760.94,4908346519126.62,4909815199510.65,4911124036961.97,4912288795588.78,4913325064784.38,4914247727760.6,4915070209666.44,4915804042371.32,4916458915004.05,4917043068151.09
17174756521.8364,409646601175.65,1358668591463.07,2181068119328.39,2582007415709.76,2718665137418.58,2761454397527.77,2790899285063.34,2832963237276.76,2886258564941.93,2938222065062.58,2978361861665.32,3004079457593.12,3018707775578.44,3027109975229.56,3032874539290.16,3037697388593.79,3041953844392.18,3045494226190.73,3048175920563.51,3050044470595.51,3051287258265.75,3052121168647.01,3052714077362.45,3053163912511.68,3053515422918.91,3053786854175.02,3053989411342.68,3054135408429.21,3054238590605.6,3054311689532.78,3054364518802.56,3054403600966.44,3054432891148.62,3054454802934.74,3054471001348.11,3054482813914.39,3054491356673.5,3054497535269.25,3054502034655.64,3054505339607.87,3054507780463.61,3054509583365.32,3054510909696.82,3054511880383.79,3054512588329.8,3054513104473.67,3054513481648.35,3054513758154.2,3054513961313.25,3054514110629.31,3054514220225.98,3054514300513.32,3054514359246.27,3054514402199.35,3054514433635.92,3054514456670.94,3054514473564.98,3054514485957.88,3054514495044.98
1966136717.04387,21358861681.8912,39561766970.5175,45242728380.1212,46210709461.3952,46324152970.3993,46335876051.0383,46338331881.3603,46339494940.3481,46340002593.9579,46340173029.7405,46340218176.7958,46340228047.8285,46340229948.5103,46340230312.8019,46340230395.252,46340230418.1908,46340230425.0154,46340230426.9407,46340230427.4355,46340230427.5523,46340230427.5785,46340230427.5844,46340230427.5858,46340230427.5861,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862,46340230427.5862
106271748.002276,302891356.273663,324465512.639374,325111091.041871,325121011.430212,325121113.332265,325121114.20226,325121114.215258,325121114.215759,325121114.215778,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779,325121114.215779
589278081.318741,32025107532.7682,175635856911.997,391945786290.636,565840678505.982,659654122281.904,700593064143.89,726437595460.743,767148964171.894,839995389984.552,943713314982.226,1060396868035.96,1168173011333.5,1254479281294.74,1320607329533.08,1377379533991.27,1437194549867.35,1507438814338.18,1587974815388.32,1672960978704.14,1755165030109.64,1830011818251.71,1897316428576.29,1960343483004.12,2023319594665.18,2089047604999.5,2157816365363.5,2227853745229.85,2296726513865.26,2362747810610.22,2425669704694.15,2486474917212.44,2546587550891.22,2607044649391.58,2668062023421.88,2729123219485.33,2789422227414.83,2848349571627.61,2905762670039.18,2961953106030.4,3017399307934.6,3072482053762.36,3127317254202.09,3181763861505.25,3235561400914.68,3288496031886.82,3340503370167.72,3391670399964.91,3442159384213.05,3492111192364.05,3541582410840.76,3590540437088.14,3638905344212.77,3686606012756.16,3733618415843.02,3779970682349.84,3825720210561.39,3870921165766.34,3915601278565.56,3959757621270.92
3516419233.58811,188174194959.595,1017859495659.97,2245650918395.75,3214875707901.23,3728169655897.54,3947962354784.86,4083916745420.49,4293852962925.93,4662526651819.33,5177765948623.19,5746704260034.11,6262463928616.99,6667774040385.94,6972464365196.97,7229046058194.04,7494215136047.36,7799742356108.43,8143477027609.66,8499430675893.71,8837293883739.64,9139147506662.01,9405468488079.5,9650145963644.83,9890001126142.24,10135616890095.5,10387765372854.9,10639746152922.1,10882886001930.9,11111578817974.4,11325431702316.2,11528194406912.7,11724868010581.5,11918942544799.9,12111130247803.1,12299839998080.7,12482690685898.4,12658020852422.3,12825630251836.7,12986581062970.5,13142408971418.3,13294300720780.2,13442664136132.7,13587204644882.6,13727335261181.5,13862623801468.3,13993040771187.6,14118935158016.4,14240822624537.3,14359143309326,14474120166340.6,14585763073637.6,14693978034117.6,14798698288660.4,14899965106374.6,14997930685856,15092802402998.9,15184772278798.1,15273971399231.7,15360465830018
3136277918.23398,156874533859.246,799164757159.531,1678768688203.59,2319838512829.97,2632886154507.81,2756254057083.19,2826042386151.1,2924791227682.57,3084529510163.21,3290288232441.48,3499653425601.62,3674492912173.17,3801001022109.61,3888484056400.62,3956176295925.64,4020461027728.31,4088594543357.35,4159154492478.84,4226425855063.09,4285206989685.52,4333539114949.23,4372769266664.91,4405916554010.08,4435800739971.2,4463952270287.46,4490545648136.21,4515003190395.71,4536721410309.09,4555518656633.21,4571690690177.64,4585796483665.11,4598383171989.71,4609809965901.07,4620221513221.29,4629628374120.25,4638015432879.44,4645415142835.61,4651923572859.55,4657673632100.65,4662795431008.1,4667388685417.93,4671516669811.98,4675216970813.89,4678517768761.08,4681449872914.98,4684050484909.03,4686360227324.56,4688417681099,4690255272749.84,4691898213303.8,4693366024612.59,4694675072065.58,4695840608538.16,4696877625792.41,4697800649944.72,4698623074514.69,4699356617776.68,4700011199107.03,4700595203235.81
4762079360.81404,203520438883.272,903665662814.911,1702761280044.16,2185379747043.25,2380086989636.78,2443204684078.4,2472145557179.56,2505482695901.16,2549931019484.5,2597188984723.76,2636859638260.51,2664169955995.4,2680441388097.25,2689686386130.02,2695548518469.97,2700111019653.84,2704083853867.19,2707469539777.52,2710126906994.93,2712038057400.62,2713330621862.97,2714192812928.78,2714791058184.21,2715233968658.71,2715576806847.54,2715843094484.06,2716044520209.33,2716191628919.81,2716296319004.96,2716370350862.41,2716423412596.16,2716462318491.73,2716491347287.88,2716513090444.61,2716529242138.2,2716541082201.09,2716549670131.08,2716555879114.22,2716560387731.2,2716563688482.11,2716566121556.68,2716567918998.87,2716569243531.38,2716570214842.63,2716570924124.51,2716571441246.44,2716571818767.83,2716572095184.52,2716572298115.05,2716572447256.38,2716572556786.86,2716572637086.17,2716572695858.06,2716572738842.27,2716572770291.38,2716572793324.96,2716572810212.39,2716572822599.76,2716572831684.51
533485906.942692,9949665936.80354,22973947399.9955,28377076900.4869,29523818387.361,29683686717.0991,29701205458.7209,29703721500.3383,29704644543.1245,29705064749.8128,29705218551.1357,29705262862.1125,29705273287.5776,29705275397.3919,29705275799.9646,29705275884.493,29705275906.2769,29705275912.6405,29705275914.4762,29705275914.965,29705275915.0842,29705275915.1114,29705275915.1175,29705275915.1189,29705275915.1193,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194,29705275915.1194
26987749.3202989,112464291.63232,126995514.638567,127586963.879283,127598411.081127,127598552.123771,127598553.445089,127598553.459466,127598553.459866,127598553.459881,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882,127598553.459882
149090192.025941,14886136328.977,112588562192.834,305987736174.278,498468192015.674,621849409347.469,681542716855.533,711903151689.473,745698766372.655,805385559359.706,897129763555.358,1009164184830.28,1120595729014.02,1214957907552.4,1288242490992.11,1347829470849.6,1405755530628.07,1471490718955.6,1547807326823.68,1630951862706.67,1714078696807.02,1791488025588.96,1861292640141.85,1925490983648.8,1988025238407.72,2052306798886.85,2119602636057.16,2188900754363.99,2257972780459.85,2324807769677.7,2388595761814.21,2449863632410.67,2509894119007.13,2569895294414.64,2630404862285.75,2691178622585.65,2751505555678.64,2810687241757.76,2868397291337.82,2924765174081.98,2980206760245.83,3035148287093.11,3089810299317.2,3144147982054.99,3197941413684.63,3250954045493.99,3303062123981.17,3354295675734.72,3404791006891.46,3454699981581.22,3504112756750.62,3553030345503.56,3601389261176.44,3649113297968.04,3696159515650.94,3742536258616.82,3788290604608.25,3833478905810.71,3878139506919.16,3922281092739.65
889436279.76219,87408075038.1074,651580161982.708,1748899831737.82,2821385695848.77,3496298228408.7,3816774782336.46,3976597778671.33,4150911280035,4452955499182.16,4908652099003.06,5454852403384.87,5988047444248.29,6431161244359.77,6768836418577.73,7038174891724.67,7294996105278.2,7580913852748.82,7906626084858.86,8254846956322.76,8596486742885.45,8908668110707.9,9184885330474,9434119867187.51,9672300719971.87,9912513984266.37,10159258983373.3,10408574638531,10652413115867.5,10883922398457,11100719880735.3,11305028169216.3,11501435628616.4,11694047695841.3,11884635389380.3,12072455331716.1,12255389261810.5,12431475492535.8,12599952004615.9,12761411859024.8,12917227579605.5,13068730305571.6,13216625042597.2,13360875983618.6,13500995473098.3,13636483134903.1,13767152758164.5,13893211027385.7,14015114048058.5,14133333404363.2,14248174422777,14359725009432.2,14467926438729.8,14572697919860.5,14674037575600,14772054941281.6,14866936716928,14958880888341,15048041058193.8,15134506554611.7
792359407.528952,72645276208.142,508416708621.358,1293202966260.73,2001623835670.3,2412814511938.35,2592683901369.16,2674978437898.29,2757053846500.07,2887868035061.1,3069741961477.14,3270627992235.57,3451292653828.73,3589561519452.86,3686528357845.32,3757627060391.84,3819915894819.84,3883679155587.89,3950527238516.23,4016321156431.16,4075747049193.15,4125728003999.16,4166418382961.08,4200188963408,4229869231830.22,4257402894586.69,4283425071170.14,4307621633857.22,4329400375757.85,4348428360172.14,4364823396387.25,4379037563763.24,4391607955025.99,4402948926147.04,4413273661966.67,4422635842693.17,4431026430408.61,4438457920814.82,4445000056432.26,4450768421732.09,4455889933097.43,4460471475215.44,4464586407713.04,4468279250412.62,4471579742168.42,4474516139951.58,4477121792709.02,4479434558517.79,4481492292002.74,4483328318893.67,4484969317821.82,4486435909151.4,4487744786265.78,4488910889216.83,4489948652353.71,4490872166707.32,4491694681048.17,4492428020784.7,4493082316359.84,4493666124290.83
1199735804.63758,93535076063.2717,566032475774.635,1276114685027.97,1807770601558.61,2062905476591.44,2154914676235.81,2189289246518.5,2217064525958.34,2253428525746.51,2295143022275.92,2333157303407.94,2361346275941.98,2379118647564.63,2389369067161.77,2395534504627.16,2399960024323.54,2403678417888.59,2406884611400.52,2409482129072.77,2411413303766.85,2412749658831.76,2413644068292.39,2414253813786.61,2414693865697.19,2415029218259.75,2415289755644.85,2415488987576.74,2415636476258.64,2415742441432.14,2415817497597.05,2415870974501.61,2415909835371.29,2415938647854.61,2415960209072.95,2415976282742.69,2415988126827.53,2415996751288.15,2416002992502.61,2416007515694.18,2416010816431.08,2416013243366.51,2416015035113.88,2416016356938.72,2416017328129.38,2416018038437.38,2416018556562.84,2416018934584.79,2416019211044.47,2416019413804.53,2416019562769.49,2416019672207.84,2416019752495.75,2416019811295.77,2416019854310.89,2416019885776.89,2416019908813.15,2416019925695.98,2416019938077.94,2416019947159.6
132098338.730291,4342599270.15953,12865678233.7009,17562445858.9975,18805038129.0733,19011925775.8785,19037427537.3587,19040531073.1441,19041311122.4163,19041653070.2898,19041787812.5315,19041829975.5385,19041840672.9318,19041842969.1895,19041843416.2164,19041843505.7531,19041843527.0058,19041843532.9658,19041843534.7001,19041843535.1765,19041843535.2966,19041843535.3247,19041843535.331,19041843535.3325,19041843535.3328,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329,19041843535.3329
