2024939.60056213,41508746.6915858,55307511.0690628,55771484.0752795,55775818.9488426,55775876.190268,55775878.633737,55775878.6957132,55775878.696674,55775878.6966908,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913,55775878.6966913
17262635.2618083,12035952363.2056,124748147598.892,279194092920.46,350757186808.24,401685051816.869,496009011583.889,603959099849.172,684383276495.83,754038200352.229,838020341586.201,927386867149.355,1006792588471.56,1080993986486.86,1159370916897.07,1239472954557.78,1315617259002.79,1389061446451.8,1463270736891.34,1537650112093.61,1610123725195.11,1680983007454.67,1751498203372.46,1821563547120.48,1890433416758.06,1958158836807.73,2025204654068.5,2091575870923.67,2157011697342.78,2221515369296.57,2285259245166.49,2348264417079.58,2410444693118.06,2471799812126.06,2532396842362.49,2592253979620.48,2651347047100.13,2709679198372.69,2767279806012.47,2824162765367.48,2880325503739.58,2935773860965.42,2990523672774.09,3044585967372.77,3097965433072,3150669206098.76,3202708137822.08,3254091595687.81,3304826501403.91,3354920401770.19,3404382167592.7,3453220188387.5,3501441884977.58,3549054770961.37,3596066788148.56,3642485687508.01,3688318806029.19,3733573429697.11,3778256943142.78,3822376620528.91
102913200.51441,70591216113.3549,721456004343.018,1598688899112.82,1997902315762.45,2275971615667.89,2781366621401.96,3349431256037.87,3764810483897.72,4117544670350.28,4534775055752.71,4970566561540.39,5350544911143.08,5698851497299.38,6059805921587.7,6421813639829.93,6759477478979.77,7079010447926.64,7395783867475.65,7707323648195.23,8005175417077.35,8290903088671.07,8569887206540.3,8841879244955.6,9104201608959.75,9357307123307.05,9603155255877.59,9841950727580.58,10072950895835.7,10296373952510.6,10513009208606.7,10723104432922.8,10926547012563,11123511484111.1,11314380885541.2,11499371466550.4,11678563603173.7,11852119207570.1,12020272705833.2,12183205882395.2,12341048456734,12493950368732.2,12642084516696.6,12785605520057.1,12924646771203.9,13059344272973.8,13189839485279.9,13316265935985.5,13438747268301.3,13557405068435.4,13672360488780.6,13783729996318.9,13891624455561.1,13996151715693.6,14097417410455.6,14195523666937.1,14290568755891,14382647976777,14471854044429.2,14558276741214
91399908.9039309,58368618196.0959,561166525310.785,1191464406900.57,1456522885117.31,1624575986212.52,1905775667953.4,2197812004535.21,2394556085820.06,2547794400072.39,2714470706400.36,2874917081407.6,3003704871601.5,3112206769447.13,3215626080715.97,3311116732611.85,3393087428539.81,3464430165260.44,3529493260767.79,3588380289920.6,3640185983993.51,3685904850444.15,3726973860345.65,3763816284956.46,3796510532847.08,3825533442757.67,3851470218297.55,3874650042461.35,3895281427217.91,3913640913567.04,3930019608439.36,3944634431449.23,3957655484970.03,3969254287610.16,3979595763708,3988817663741.08,3997036578579.33,4004360719729.04,4010889714321.54,4016710392823.44,4021898537756.05,4026522602422.59,4030644422848.67,4034318707018.14,4037593806134.85,4040513003934.41,4043115090169.92,4045434558027.67,4047502049250.36,4049344913377.44,4050987580977.74,4052451812713.4,4053756979349.05,4054920354150.62,4055957346807.08,4056881690133.24,4057705618717.53,4058440039222.01,4059094676623.9,4059678198984.63
137375841.361599,74208759512.3815,619510792087.17,1196026604764.25,1397358264474.81,1499687852355.66,1640622573812.91,1762139126698.52,1829652876992.25,1872562538482.58,1910875197378.37,1941311481427,1961420478290.72,1975311898198.22,1986186932439.16,1994453064909.53,2000289330767.3,2004461121118.83,2007587313251.91,2009914363084.01,2011597640411.62,2012818364772.08,2013719602680.91,2014384311094.26,2014869244194.69,2015223064777.11,2015482963589.75,2015673906735.88,2015813614758.88,2015915806519.07,2015990744079.69,2016045710989.27,2016085967926.27,2016115444754.02,2016137048195.15,2016152884072.32,2016164485673.9,2016172984065.44,2016179211403.23,2016183775017.96,2016187118716.59,2016189568437.86,2016191363416.37,2016192678706.32,2016193642428.9,2016194348533.82,2016194865908.69,2016195245005.71,2016195522774.98,2016195726297.3,2016195875420.98,2016195984686.97,2016196064747.7,2016196123408.97,2016196166390.88,2016196197884.44,2016196220960.21,2016196237868.11,2016196250256.76,2016196259334.11
14461372.2678031,3156610524.00635,12988544171.9919,17025920582.081,17527263453.9564,17602520624.2939,17637529746.4606,17648253435.0199,17650295861.1582,17650716273.0981,17650841522.4558,17650875726.4966,17650883389.9375,17650885148.3482,17650885609.414,17650885728.2799,17650885756.6202,17650885763.4066,17650885765.1143,17650885765.5433,17650885765.6478,17650885765.6733,17650885765.6797,17650885765.6812,17650885765.6816,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817,17650885765.6817
607819.876021734,20794054.4283389,30968197.6470944,31435269.2691019,31440685.2839385,31440741.1135177,31440743.2834822,31440743.3454476,31440743.3464828,31440743.3464997,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002,31440743.3465002
5055342.67040029,6593095241.47562,94506282070.2563,251991688835.057,339494191500.835,388531393027.646,473626991792.798,582164436451.018,668204190086.626,737699055068.963,818331814789.988,907655957605.76,989063377813.516,1063369038109.18,1140554107548.02,1220546399818.22,1297398615346.11,1370936520375.69,1444726489127.22,1519033191968.13,1591754502586.64,1662667059364.72,1733036348884.15,1803064056408.23,1872019623636.31,1939770941356.09,2006766575168.53,2073120320918.1,2138585442493.38,2203100719582.99,2266827549966.03,2329825109139.11,2392015268959.4,2453375330193.13,2513966650330.75,2573820607154.81,2632916960570.46,2691251143076.52,2748849867780.17,2805731538429.08,2861895350819.35,2917344520864.8,2972093723148.7,3026155507779.75,3079535317460.49,3132239408916.03,3184278147733.05,3235661407638.39,3286396420766.68,3336490443703.34,3385952150208.29,3434790095397.39,3483011824430.44,3530624756885.69,3577636756532.11,3624055627423.04,3669888755295.01,3715143396347.37,3759826904896.01,3803946571698.57
30134814.8696703,38655168178.2319,546067389343.544,1440206291686.15,1928297786315.53,2196188566564.56,2652067525420.51,3223126165541.6,3667511073781.09,4019489901882.32,4420067407061.66,4855620069724.08,5245178380328.7,5593993042094.11,5949456730253.38,6310957716762.68,6651760783999.53,6971707695584.96,7286691210456.54,7597923038692.08,7896792558247.9,8182737092554.52,8461144138851.51,8732988907114.76,8995637526413.98,9248840491580.82,9494504724612.24,9733236959232.51,9964340461714.94,10187803929728.9,10404381311959.3,10614451029902.9,10817925910597.7,11014906316113.8,11205757755631,11390738469056.3,11569940554633.6,11743502224020,11911650235017.5,12074579708288.9,12232425295115.5,12385329455164.1,12533461957667.4,12676981603514.9,12816023748380.2,12950722066004.5,13081216795957.6,13207642758477,13330124349259.5,13448782440335.3,13563737723327,13675107058124.9,13783001589652.1,13887528951984.1,13988794609145.1,14086900805363.1,14181945913599.2,14274025169907.8,14363231227848,14449653903874.9
26751003.1538878,31912544493.4627,423044839606.215,1064365124188.18,1388317675672.25,1550604891978.89,1804083818565.44,2097441179197.16,2307927560196.13,2460943011689.34,2620944389122.82,2781250898535.48,2913287466043.12,3021973139122.89,3123817073873.72,3219161618248.6,3301894341566.64,3373335576587.72,3438031078460.21,3496856946293.6,3548839473715.58,3594594472752.89,3635578656446.18,3672400439731.49,3705135259640.35,3734169678274.56,3760087107090.63,3783260631980.08,3803901213087.37,3822264097344.83,3838638435267.85,3853251447064.54,3866274557548.12,3877874316107.91,3888214824709.33,3897436224467.04,3905655592551.4,3912979993612.59,3919508776788.1,3925329321119.79,3930517564203.9,3935141697736.93,3939263472831.65,3942937721834.64,3946212841767.11,3949132057440.63,3951734134179.66,3954053592991.54,3956121088514.69,3957963957201.67,3959606622871.15,3961070852316.73,3962376019810.57,3963539395758.26,3964576388037.89,3965500730792.34,3966324659539.64,3967059080328.4,3967713717661.1,3968297239880.89
40162335.1716622,40419681697.9317,462424583452.205,1046617840040.92,1292469279935.34,1391848932101.77,1518689753318.22,1640542911728.64,1712774461184.96,1755691315705.44,1792457782792.21,1822844375677.68,1843461196676.7,1857383830997.12,1868092696043.24,1876343648717.02,1882234152071.13,1886412537500.92,1889521075336.52,1891845434102.16,1893534441836.31,1894756220817.09,1895655604032.72,1896319910679.31,1896805442283.51,1897159412735.38,1897419119009.08,1897610007156.1,1897749776918.79,1897851988599.52,1897926906430.01,1897981866202.06,1898022129421.45,1898051608783.37,1898073210231.8,1898089045216.23,1898100647447.25,1898109146151.14,1898115373291,1898119936797.1,1898123280557.67,1898125730316.51,1898127525275.75,1898128840552.76,1898129804281.3,1898130510390.65,1898131027763.7,1898131406859.21,1898131684629.03,1898131888151.87,1898132037275.38,1898132146541.19,1898132226601.97,1898132285263.31,1898132328245.2,1898132359738.74,1898132382814.52,1898132399722.42,1898132412111.07,1898132421188.42
4199597.80153195,1677265489.21524,9057995875.40468,13060636790.8617,13669620291.1839,13745087670.1249,13776328399.0954,13786981266.4038,13789166043.1453,13789590257.0414,13789710261.4057,13789744269.578,13789752126.7581,13789753894.3789,13789754348.3155,13789754466.7674,13789754495.3693,13789754502.1737,13789754503.8718,13789754504.3,13789754504.4049,13789754504.4305,13789754504.4368,13789754504.4383,13789754504.4387,13789754504.4388,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389,13789754504.4389
173211.957849783,10129085.3187193,17270700.0355531,17716515.0412025,17723018.1707152,17723077.7068692,17723079.6150464,17723079.6755962,17723079.6767016,17723079.676719,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194,17723079.6767194
28760914392.0216,31739640542.9433,84755187863.6985,208653073054.663,292633512745.709,333772879227.01,395274062552.669,481723730479.135,555737460899.576,612920928422.104,675568476498.179,747153167023.268,814532278123.509,875113350436.343,936668154197.037,1001069130646.79,1063762790410.92,1123464569257.33,1182860086531.6,1242838958255.88,1301846676044.3,1359304673823.83,1416133598865.1,1472730280816.67,1528574617070.82,1583422911712.61,1637590235138.57,1691248511054.77,1744229881300.82,1796438354978.38,1847983681758.04,1898940673953.07,1949259639638.4,1998906653613.96,2047922660016.41,2096341997716.82,2144153844219.11,2191349374288.08,2237946677451.9,2283963568384.22,2329401617404.27,2374261766104.43,2418554493256.84,2462290888832.02,2505476225885.64,2548115041005.06,2590215179448.31,2631784921602.33,2672830453116.81,2713357483274.85,2753372822845.29,2792883481319.51,2831895689742.62,2870415402980.32,2908448905234.47,2946002535532.62,2983082316517.3,3019694105274.92,3055843822683.52,3091537373891.05
173845838051.892,191317965373.44,497167877984.753,1200326865916.37,1668681760896.98,1893563169532.59,2223010043310.79,2677776766249.88,3060031566249.6,3349701103707.99,3660929624204.08,4009957091962.56,4332380691876.81,4616782532757.78,4900265659840.92,5191297968808.34,5469312515972.22,5729066314421.99,5982606165914.18,6233823518643.02,6476332159454.85,6708024665548.27,6932861532515.65,7152566741159.53,7365274932577.61,7570256674894.25,7768881385647.51,7961936687888.29,8148970196769.31,8329806374662.51,8504984665705.08,8674904198470.36,8839538642093.88,8998917422281.85,9153308797925.76,9302950402697.59,9447933654575.52,9588354509402.65,9724386071580.56,9856194917900.35,9983896276167.93,10107600626830.5,10227441509727.4,10343549994351.5,10456037876879.4,10565011896967.8,10670584137901.7,10772864426132.2,10871954219178.7,10967950902392.8,11060951630314.5,11151051156964.7,11238339688956.6,11322904193149.2,11404829821435.6,11484199348316.6,11561092459392.7,11635586173260.5,11707755389444.5,11777672785369.2
